run_id,mechanism,nb_nodes,expected_degree,size_longest_path_in_graph,noise_coeff,nb_observations,predicted_variable,predicted_variable_node_type,weight_threshold,frac_filtered,frac_augmented,avg_weight_aug_in_train,avg_weight_aug_NOT_in_train,sum_weight_aug_in_train,sum_weight_aug_NOT_in_train,SUM_aug_weights,MAPE_CausalDA,MAPE_Baseline,r2_CausalDA,r2_Baseline,n_estimators_CausalDA,n_estimators_Baseline,reg_lambda_CausalDA,reg_lambda_Baseline,KL_div_train_vs_aug_NOT_weighted,KL_div_train_vs_aug_weighted,Wasserstein_dist_train_vs_aug_NOT_weighted,Wasserstein_dist_train_vs_aug_weighted,variance_train_NOT_weighted,variance_aug_NOT_weighted,variance_aug_weighted
12,nn,10,3,10,0.4,100,V9,middle_node,0.01,0.0,0.0571428571428571,0.0139898637653077,0.0051532163666101,0.9792904635715424,0.0206128654664404,0.9999033290379832,2.2053527900011054,2.1313326927945018,0.6145924962990728,0.6322110294606699,200.0,200,100.0,100,4.733426479573341e-05,4.170975199348693e-08,0.0482453096211719,0.0327539220683828,"[1.07253076 1.04361461 1.12795434 1.01276869 0.96084304 1.05526035
 1.04801396 1.04100288 1.00279107 1.07225678]","[1.09415624 1.05148007 1.15834983 1.0037118  0.93558343 1.06474034
 1.06175262 1.06415873 1.01764985 1.10803273]","[1.07251267 1.0436195  1.12793364 1.01279382 0.96089799 1.05526461
 1.04801401 1.04098663 1.00278215 1.07224104]"
13,nn,10,3,6,0.4,100,V0,source_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,17.220169981868352,2.187352031345292,0.7837833041266065,0.9225370281245224,200.0,200,10.0,10,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
13,nn,10,3,6,0.4,100,V1,middle_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,11.768358339516617,2.1790189008746434,0.6239864689820195,0.8622541766402072,200.0,200,10.0,10,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
13,nn,10,3,6,0.4,100,V2,middle_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,1.3124845191886394,0.6773506210192191,0.6172485626911628,0.8795547214734105,50.0,200,10.0,1,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
13,nn,10,3,6,0.4,100,V3,sink_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,0.5678797104519061,0.3969379585915945,0.6995250717245558,0.8651665900577334,10.0,200,1.0,10,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
13,nn,10,3,6,0.4,100,V4,middle_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,2.681356708989464,1.3276692642903245,0.8513373287943291,0.9391277600000272,200.0,200,10.0,1,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
13,nn,10,3,6,0.4,100,V5,sink_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,3.9180306531405815,2.5895894897873024,0.1662523783189881,0.7485658677584982,10.0,200,1.0,10,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
13,nn,10,3,6,0.4,100,V6,middle_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,47.763218387685406,31.67447728943667,0.5671145919040884,0.8345839494449725,50.0,200,10.0,1,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
13,nn,10,3,6,0.4,100,V7,source_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,0.6713983802270592,0.5088511996779931,0.5700519722740047,0.7856587225546723,200.0,200,10.0,10,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
13,nn,10,3,6,0.4,100,V8,middle_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,1.078359343112151,0.9225176704507853,0.6066171399930501,0.8785343802208125,200.0,200,10.0,100,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
13,nn,10,3,6,0.4,100,V9,sink_node,0.01,0.0,0.7714285714285715,0.0002040777179954,0.0002040770320283,0.014285440259681,0.0110201597295322,0.0253055999892133,0.909592065092044,0.887832220585138,0.7390669427126271,0.9260547173825868,10.0,200,1.0,100,0.0006871516041732,0.0006871528791071,0.4122584042598466,0.412256069229527,"[1.07384038 1.11043175 1.05454332 1.05930661 1.04758922 1.10728141
 1.00269673 1.05045177 1.04434448 1.0151233 ]","[1.09848782 0.96828796 1.13976958 1.22738588 1.03554932 0.93990677
 0.95415745 0.99943241 1.13376767 1.13343354]","[1.0985063  0.96830711 1.13976524 1.2273989  1.03556506 0.93990287
 0.95414773 0.99943503 1.13378344 1.13344561]"
14,nn,10,3,8,0.4,100,V0,middle_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.0640533612146811,0.0821780644187655,0.995063051670711,0.9943896765542386,50.0,200,1.0,10,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
14,nn,10,3,8,0.4,100,V1,source_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.0866715760333514,0.0852413899732277,0.9932668388183628,0.9930169644989494,200.0,200,1.0,1,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
14,nn,10,3,8,0.4,100,V2,middle_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.7291149544585382,0.8330295686126926,0.7532861247034925,0.7715204258244837,200.0,50,1.0,1,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
14,nn,10,3,8,0.4,100,V3,middle_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.1583057841071257,0.1492064603866618,0.9850919796039423,0.989353213136595,200.0,50,10.0,1,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
14,nn,10,3,8,0.4,100,V4,middle_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.1380507264599458,0.1594761890935042,0.9781116581418012,0.9686549383519978,50.0,200,1.0,10,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
14,nn,10,3,8,0.4,100,V5,middle_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.5120599204191559,0.4679463807573955,0.9654711842965198,0.9703037801325703,200.0,200,1.0,10,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
14,nn,10,3,8,0.4,100,V6,sink_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.4969073795665081,0.4420124873396318,0.9850475026697394,0.9856264037332882,200.0,50,10.0,1,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
14,nn,10,3,8,0.4,100,V7,middle_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.1364802748401044,0.1152738819997127,0.99337401466413,0.9948813216241652,200.0,200,1.0,10,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
14,nn,10,3,8,0.4,100,V8,middle_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.1453497758515131,0.175166680045337,0.9908474971902308,0.9867787974634892,200.0,200,1.0,10,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
14,nn,10,3,8,0.4,100,V9,middle_node,0.01,0.0,0.0571428571428571,0.0138100387802466,0.0018319920570019,0.966702714617266,0.0073279682280078,0.974030682845274,0.1066306702550801,0.1144307028087102,0.9927126683300896,0.9918740277620482,200.0,200,1.0,1,4.278243791871111e-05,1.0233811055447448e-05,0.0466562034468247,0.0330522482531903,"[1.05024017 1.03675557 0.97430407 0.98678705 0.98691529 1.04153265
 0.98795334 1.05760107 1.06249025 1.0533341 ]","[1.0220727  1.01306532 0.94301319 0.96709897 0.97283355 1.01503817
 0.9754611  1.02552978 1.03438339 1.02090416]","[1.06292893 1.04690597 0.98980346 0.99506739 0.99191084 1.05312444
 0.99272242 1.07245028 1.07514223 1.0683055 ]"
15,nn,10,3,8,0.4,100,V0,source_node,0.01,0.0,0.1857142857142857,0.0133385909895523,0.0036273702497002,0.9337013692686634,0.0471558132461029,0.9808571825147664,0.2636383309818709,0.2975916140385259,0.989840997050408,0.993206855438302,50.0,50,1.0,1,0.000198915239361,1.2417224325957917e-05,0.1343315818953474,0.0970060282443934,"[1.1071635  1.10073671 1.13395963 1.0752063  1.10010686 0.97846772
 1.05421262 1.10086268 1.14104804 1.09965924]","[1.02129878 1.02138375 1.08456734 1.03547929 1.0359589  0.9016064
 0.95894258 1.04350521 1.04896705 1.02363849]","[1.09075813 1.08365323 1.10699913 1.04806821 1.08235038 0.96362578
 1.05803978 1.07846521 1.13640245 1.07457228]"
15,nn,10,3,8,0.4,100,V1,middle_node,0.01,0.0,0.1857142857142857,0.0133385909895523,0.0036273702497002,0.9337013692686634,0.0471558132461029,0.9808571825147664,0.1399358408235033,0.1641693006539094,0.9974745822327398,0.9950810745254116,200.0,50,1.0,1,0.000198915239361,1.2417224325957917e-05,0.1343315818953474,0.0970060282443934,"[1.1071635  1.10073671 1.13395963 1.0752063  1.10010686 0.97846772
 1.05421262 1.10086268 1.14104804 1.09965924]","[1.02129878 1.02138375 1.08456734 1.03547929 1.0359589  0.9016064
 0.95894258 1.04350521 1.04896705 1.02363849]","[1.09075813 1.08365323 1.10699913 1.04806821 1.08235038 0.96362578
 1.05803978 1.07846521 1.13640245 1.07457228]"
15,nn,10,3,8,0.4,100,V2,middle_node,0.01,0.0,0.1857142857142857,0.0133385909895523,0.0036273702497002,0.9337013692686634,0.0471558132461029,0.9808571825147664,0.3179843912607027,0.2940666057541686,0.9685801968226414,0.9726932052603166,200.0,50,10.0,1,0.000198915239361,1.2417224325957917e-05,0.1343315818953474,0.0970060282443934,"[1.1071635  1.10073671 1.13395963 1.0752063  1.10010686 0.97846772
 1.05421262 1.10086268 1.14104804 1.09965924]","[1.02129878 1.02138375 1.08456734 1.03547929 1.0359589  0.9016064
 0.95894258 1.04350521 1.04896705 1.02363849]","[1.09075813 1.08365323 1.10699913 1.04806821 1.08235038 0.96362578
 1.05803978 1.07846521 1.13640245 1.07457228]"
15,nn,10,3,8,0.4,100,V3,sink_node,0.01,0.0,0.1857142857142857,0.0133385909895523,0.0036273702497002,0.9337013692686634,0.0471558132461029,0.9808571825147664,0.6814517327255978,0.6340776184443718,0.817094478484744,0.8160586271261014,50.0,50,10.0,10,0.000198915239361,1.2417224325957917e-05,0.1343315818953474,0.0970060282443934,"[1.1071635  1.10073671 1.13395963 1.0752063  1.10010686 0.97846772
 1.05421262 1.10086268 1.14104804 1.09965924]","[1.02129878 1.02138375 1.08456734 1.03547929 1.0359589  0.9016064
 0.95894258 1.04350521 1.04896705 1.02363849]","[1.09075813 1.08365323 1.10699913 1.04806821 1.08235038 0.96362578
 1.05803978 1.07846521 1.13640245 1.07457228]"
15,nn,10,3,8,0.4,100,V4,middle_node,0.01,0.0,0.1857142857142857,0.0133385909895523,0.0036273702497002,0.9337013692686634,0.0471558132461029,0.9808571825147664,0.4549528856260769,0.3955834660302077,0.9667825791527042,0.9686848021916336,200.0,50,100.0,1,0.000198915239361,1.2417224325957917e-05,0.1343315818953474,0.0970060282443934,"[1.1071635  1.10073671 1.13395963 1.0752063  1.10010686 0.97846772
 1.05421262 1.10086268 1.14104804 1.09965924]","[1.02129878 1.02138375 1.08456734 1.03547929 1.0359589  0.9016064
 0.95894258 1.04350521 1.04896705 1.02363849]","[1.09075813 1.08365323 1.10699913 1.04806821 1.08235038 0.96362578
 1.05803978 1.07846521 1.13640245 1.07457228]"
15,nn,10,3,8,0.4,100,V5,middle_node,0.01,0.0,0.1857142857142857,0.0133385909895523,0.0036273702497002,0.9337013692686634,0.0471558132461029,0.9808571825147664,0.6650881094143174,0.773300610376047,0.9536547111110362,0.9376888545390288,200.0,200,10.0,1,0.000198915239361,1.2417224325957917e-05,0.1343315818953474,0.0970060282443934,"[1.1071635  1.10073671 1.13395963 1.0752063  1.10010686 0.97846772
 1.05421262 1.10086268 1.14104804 1.09965924]","[1.02129878 1.02138375 1.08456734 1.03547929 1.0359589  0.9016064
 0.95894258 1.04350521 1.04896705 1.02363849]","[1.09075813 1.08365323 1.10699913 1.04806821 1.08235038 0.96362578
 1.05803978 1.07846521 1.13640245 1.07457228]"
15,nn,10,3,8,0.4,100,V6,middle_node,0.01,0.0,0.1857142857142857,0.0133385909895523,0.0036273702497002,0.9337013692686634,0.0471558132461029,0.9808571825147664,0.8656954816580231,0.7457962912768842,0.8392902778607707,0.8739660854866775,200.0,200,1.0,100,0.000198915239361,1.2417224325957917e-05,0.1343315818953474,0.0970060282443934,"[1.1071635  1.10073671 1.13395963 1.0752063  1.10010686 0.97846772
 1.05421262 1.10086268 1.14104804 1.09965924]","[1.02129878 1.02138375 1.08456734 1.03547929 1.0359589  0.9016064
 0.95894258 1.04350521 1.04896705 1.02363849]","[1.09075813 1.08365323 1.10699913 1.04806821 1.08235038 0.96362578
 1.05803978 1.07846521 1.13640245 1.07457228]"
15,nn,10,3,8,0.4,100,V7,middle_node,0.01,0.0,0.1857142857142857,0.0133385909895523,0.0036273702497002,0.9337013692686634,0.0471558132461029,0.9808571825147664,0.3687724400811692,0.6181166152254531,0.9867494283099648,0.980664802149797,200.0,200,100.0,100,0.000198915239361,1.2417224325957917e-05,0.1343315818953474,0.0970060282443934,"[1.1071635  1.10073671 1.13395963 1.0752063  1.10010686 0.97846772
 1.05421262 1.10086268 1.14104804 1.09965924]","[1.02129878 1.02138375 1.08456734 1.03547929 1.0359589  0.9016064
 0.95894258 1.04350521 1.04896705 1.02363849]","[1.09075813 1.08365323 1.10699913 1.04806821 1.08235038 0.96362578
 1.05803978 1.07846521 1.13640245 1.07457228]"
15,nn,10,3,8,0.4,100,V8,sink_node,0.01,0.0,0.1857142857142857,0.0133385909895523,0.0036273702497002,0.9337013692686634,0.0471558132461029,0.9808571825147664,0.6678472738061629,0.7608718085985513,0.8774615757462416,0.8855955374721117,50.0,50,1.0,1,0.000198915239361,1.2417224325957917e-05,0.1343315818953474,0.0970060282443934,"[1.1071635  1.10073671 1.13395963 1.0752063  1.10010686 0.97846772
 1.05421262 1.10086268 1.14104804 1.09965924]","[1.02129878 1.02138375 1.08456734 1.03547929 1.0359589  0.9016064
 0.95894258 1.04350521 1.04896705 1.02363849]","[1.09075813 1.08365323 1.10699913 1.04806821 1.08235038 0.96362578
 1.05803978 1.07846521 1.13640245 1.07457228]"
